timestamp,frame_number,player_id,x1,y1,x2,y2,center_x,center_y,width,height
2024-01-01 00:00:04.699530,141,4,1608.4246826171875,275.9291687011719,1680.877197265625,390.382080078125,1644.6509399414062,333.15562438964844,72.4525146484375,114.45291137695312
2024-01-01 00:00:04.699530,141,5,386.6973571777344,72.99125671386719,424.4862976074219,198.4701690673828,405.5918273925781,135.730712890625,37.7889404296875,125.47891235351562
2024-01-01 00:00:04.699530,141,9,151.30487060546875,379.142333984375,243.61520385742188,502.1815490722656,197.4600372314453,440.6619415283203,92.31033325195312,123.03921508789062
2024-01-01 00:00:04.732860,142,1,848.4224853515625,718.1126708984375,968.00634765625,912.6499633789062,908.2144165039062,815.3813171386719,119.5838623046875,194.53729248046875
2024-01-01 00:00:04.732860,142,2,611.612548828125,170.01312255859375,694.0648803710938,267.9778747558594,652.8387145996094,218.99549865722656,82.45233154296875,97.96475219726562
2024-01-01 00:00:04.732860,142,3,1494.50244140625,77.62203216552734,1544.9637451171875,195.6182861328125,1519.7330932617188,136.62015914916992,50.4613037109375,117.99625396728516
2024-01-01 00:00:04.732860,142,4,1608.4293212890625,275.9428405761719,1680.8568115234375,390.3113708496094,1644.64306640625,333.1271057128906,72.427490234375,114.3685302734375
2024-01-01 00:00:04.732860,142,5,386.73126220703125,72.99162292480469,424.5721740722656,198.2666473388672,405.65171813964844,135.62913513183594,37.840911865234375,125.2750244140625
2024-01-01 00:00:04.732860,142,9,151.31695556640625,379.1834716796875,243.55599975585938,502.0246887207031,197.4364776611328,440.6040802001953,92.23904418945312,122.84121704101562
2024-01-01 00:00:04.766190,143,1,871.9044799804688,715.9591674804688,971.7395629882812,910.4692993164062,921.822021484375,813.2142333984375,99.8350830078125,194.5101318359375
2024-01-01 00:00:04.766190,143,2,606.6758422851562,171.05731201171875,688.0597534179688,267.5242004394531,647.3677978515625,219.29075622558594,81.3839111328125,96.46688842773438
2024-01-01 00:00:04.766190,143,3,1494.479248046875,77.62266540527344,1544.95068359375,195.63877868652344,1519.7149658203125,136.63072204589844,50.471435546875,118.01611328125
2024-01-01 00:00:04.766190,143,4,1608.5396728515625,275.94580078125,1680.8717041015625,390.19293212890625,1644.7056884765625,333.0693664550781,72.33203125,114.24713134765625
2024-01-01 00:00:04.766190,143,5,386.6957092285156,72.99961853027344,424.61724853515625,198.19931030273438,405.65647888183594,135.5994644165039,37.921539306640625,125.19969177246094
2024-01-01 00:00:04.766190,143,9,151.32818603515625,379.2966003417969,243.3395233154297,502.10992431640625,197.33385467529297,440.70326232910156,92.01133728027344,122.81332397460938
2024-01-01 00:00:04.799520,144,1,898.96826171875,714.1411743164062,981.8388061523438,909.7289428710938,940.4035339355469,811.93505859375,82.87054443359375,195.5877685546875
2024-01-01 00:00:04.799520,144,2,603.3421630859375,172.24623107910156,682.9486694335938,267.4047546386719,643.1454162597656,219.82549285888672,79.60650634765625,95.15852355957031
2024-01-01 00:00:04.799520,144,3,1494.4522705078125,77.61238861083984,1544.9261474609375,195.65521240234375,1519.689208984375,136.6338005065918,50.473876953125,118.0428237915039
2024-01-01 00:00:04.799520,144,4,1608.5623779296875,275.958740234375,1680.849365234375,390.1921691894531,1644.7058715820312,333.07545471191406,72.2869873046875,114.23342895507812
2024-01-01 00:00:04.799520,144,5,386.6169128417969,72.97637939453125,424.6578369140625,198.17747497558594,405.6373748779297,135.5769271850586,38.040924072265625,125.20109558105469
2024-01-01 00:00:04.799520,144,9,151.2869873046875,379.4493103027344,243.28684997558594,502.1537780761719,197.28691864013672,440.8015441894531,91.99986267089844,122.7044677734375
2024-01-01 00:00:04.832850,145,1,917.5033569335938,712.63037109375,988.4192504882812,908.4835205078125,952.9613037109375,810.5569458007812,70.9158935546875,195.8531494140625
2024-01-01 00:00:04.832850,145,2,601.96142578125,172.87416076660156,679.1653442382812,267.31207275390625,640.5633850097656,220.0931167602539,77.20391845703125,94.43791198730469
2024-01-01 00:00:04.832850,145,3,1494.4532470703125,77.6053695678711,1544.9320068359375,195.66065979003906,1519.692626953125,136.63301467895508,50.478759765625,118.05529022216797
2024-01-01 00:00:04.832850,145,4,1608.611328125,275.7561950683594,1680.8355712890625,390.24822998046875,1644.7234497070312,333.00221252441406,72.2242431640625,114.49203491210938
2024-01-01 00:00:04.832850,145,5,386.4643859863281,72.87483978271484,424.55731201171875,198.4752960205078,405.51084899902344,135.67506790161133,38.092926025390625,125.60045623779297
2024-01-01 00:00:04.832850,145,9,151.32586669921875,379.51788330078125,243.25050354003906,502.17669677734375,197.2881851196289,440.8472900390625,91.92463684082031,122.6588134765625
2024-01-01 00:00:04.866180,146,1,931.5347290039062,712.0692138671875,998.4334716796875,905.7664184570312,964.9841003417969,808.9178161621094,66.89874267578125,193.69720458984375
2024-01-01 00:00:04.866180,146,2,600.6935424804688,173.6743927001953,676.7628173828125,267.01495361328125,638.7281799316406,220.34467315673828,76.06927490234375,93.34056091308594
2024-01-01 00:00:04.866180,146,3,1494.4451904296875,77.62471008300781,1544.9051513671875,195.68319702148438,1519.6751708984375,136.6539535522461,50.4599609375,118.05848693847656
2024-01-01 00:00:04.866180,146,4,1608.6385498046875,275.8195495605469,1680.8408203125,390.2882080078125,1644.7396850585938,333.0538787841797,72.2022705078125,114.46865844726562
2024-01-01 00:00:04.866180,146,5,386.33355712890625,72.80691528320312,424.5368957519531,198.59315490722656,405.4352264404297,135.70003509521484,38.203338623046875,125.78623962402344
2024-01-01 00:00:04.866180,146,9,151.29872131347656,379.2572326660156,243.2401885986328,502.48565673828125,197.2694549560547,440.87144470214844,91.94146728515625,123.22842407226562
2024-01-01 00:00:04.899510,147,1,944.5529174804688,711.785400390625,1007.809326171875,902.4110717773438,976.1811218261719,807.0982360839844,63.25640869140625,190.62567138671875
2024-01-01 00:00:04.899510,147,2,599.4268798828125,174.65939331054688,676.651611328125,266.90264892578125,638.0392456054688,220.78102111816406,77.2247314453125,92.24325561523438
2024-01-01 00:00:04.899510,147,3,1494.4324951171875,77.6319808959961,1544.899658203125,195.67727661132812,1519.6660766601562,136.6546287536621,50.4671630859375,118.04529571533203
2024-01-01 00:00:04.899510,147,4,1608.675537109375,275.7051086425781,1680.84326171875,390.2742919921875,1644.7593994140625,332.9897003173828,72.167724609375,114.56918334960938
2024-01-01 00:00:04.899510,147,5,386.2558898925781,72.757080078125,424.5281677246094,198.58209228515625,405.39202880859375,135.66958618164062,38.27227783203125,125.82501220703125
2024-01-01 00:00:04.899510,147,9,151.29734802246094,379.2062683105469,243.1558380126953,502.2849426269531,197.22659301757812,440.74560546875,91.85848999023438,123.07867431640625
2024-01-01 00:00:04.932840,148,1,952.12109375,711.26953125,1014.8040161132812,899.1904907226562,983.4625549316406,805.2300109863281,62.68292236328125,187.92095947265625
2024-01-01 00:00:04.932840,148,2,598.6254272460938,174.80950927734375,677.8480834960938,266.8631896972656,638.2367553710938,220.8363494873047,79.22265625,92.05368041992188
2024-01-01 00:00:04.932840,148,3,1494.501220703125,77.62632751464844,1544.9072265625,195.68521118164062,1519.7042236328125,136.65576934814453,50.406005859375,118.05888366699219
2024-01-01 00:00:04.932840,148,4,1608.656494140625,275.6448669433594,1680.8450927734375,390.3050231933594,1644.7507934570312,332.9749450683594,72.1885986328125,114.66015625
2024-01-01 00:00:04.932840,148,5,386.239013671875,72.74835205078125,424.53338623046875,198.56451416015625,405.3861999511719,135.65643310546875,38.29437255859375,125.816162109375
2024-01-01 00:00:04.932840,148,9,151.3042755126953,379.1867980957031,243.06024169921875,502.2119445800781,197.18225860595703,440.6993713378906,91.75596618652344,123.025146484375
2024-01-01 00:00:04.966170,149,1,956.8341674804688,710.8803100585938,1029.0538330078125,895.5743408203125,992.9440002441406,803.2273254394531,72.21966552734375,184.69403076171875
2024-01-01 00:00:04.966170,149,2,598.6998291015625,173.70938110351562,681.5922241210938,266.8177185058594,640.1460266113281,220.2635498046875,82.89239501953125,93.10833740234375
2024-01-01 00:00:04.966170,149,3,1494.5540771484375,77.5705795288086,1544.92578125,195.6927032470703,1519.7399291992188,136.63164138793945,50.3717041015625,118.12212371826172
2024-01-01 00:00:04.966170,149,4,1608.60546875,275.5062255859375,1680.811279296875,390.3109436035156,1644.7083740234375,332.90858459472656,72.205810546875,114.80471801757812
2024-01-01 00:00:04.966170,149,5,386.2492980957031,72.75312042236328,424.4398193359375,198.4910125732422,405.3445587158203,135.62206649780273,38.190521240234375,125.7378921508789
2024-01-01 00:00:04.966170,149,9,151.3203887939453,379.22845458984375,243.03146362304688,502.18914794921875,197.1759262084961,440.70880126953125,91.71107482910156,122.960693359375
2024-01-01 00:00:04.999500,150,1,960.0921630859375,709.5127563476562,1050.5931396484375,894.2315063476562,1005.3426513671875,801.8721313476562,90.5009765625,184.71875
2024-01-01 00:00:04.999500,150,2,599.5091552734375,171.35728454589844,687.6484985351562,266.7215270996094,643.5788269042969,219.0394058227539,88.13934326171875,95.36424255371094
2024-01-01 00:00:04.999500,150,3,1494.5694580078125,77.60295867919922,1544.9688720703125,195.68515014648438,1519.7691650390625,136.6440544128418,50.3994140625,118.08219146728516
2024-01-01 00:00:04.999500,150,4,1608.66455078125,275.6414794921875,1680.81591796875,390.2430114746094,1644.740234375,332.94224548339844,72.1513671875,114.60153198242188
2024-01-01 00:00:04.999500,150,5,386.2309265136719,72.73757934570312,424.40264892578125,198.47735595703125,405.31678771972656,135.6074676513672,38.171722412109375,125.73977661132812
2024-01-01 00:00:04.999500,150,9,151.3976287841797,379.2581787109375,243.09783935546875,502.43182373046875,197.24773406982422,440.8450012207031,91.70021057128906,123.17364501953125
2024-01-01 00:00:05.032830,151,1,962.3250122070312,708.7259521484375,1066.891357421875,894.1746215820312,1014.6081848144531,801.4502868652344,104.56634521484375,185.44866943359375
2024-01-01 00:00:05.032830,151,2,599.52587890625,169.68942260742188,693.9110717773438,266.6648864746094,646.7184753417969,218.17715454101562,94.38519287109375,96.9754638671875
2024-01-01 00:00:05.032830,151,3,1494.6048583984375,77.63143157958984,1544.9747314453125,195.67120361328125,1519.789794921875,136.65131759643555,50.369873046875,118.0397720336914
2024-01-01 00:00:05.032830,151,4,1608.733642578125,275.64312744140625,1680.85693359375,390.2192077636719,1644.7952880859375,332.93116760253906,72.123291015625,114.57608032226562
2024-01-01 00:00:05.032830,151,5,386.2269592285156,72.72244262695312,424.3862609863281,198.50076293945312,405.3066101074219,135.61160278320312,38.1593017578125,125.7783203125
2024-01-01 00:00:05.032830,151,9,151.4163055419922,379.26934814453125,243.09732055664062,502.53778076171875,197.2568130493164,440.903564453125,91.68101501464844,123.2684326171875
2024-01-01 00:00:05.066160,152,1,966.3194580078125,706.95166015625,1088.02783203125,893.0277709960938,1027.1736450195312,799.9897155761719,121.7083740234375,186.07611083984375
2024-01-01 00:00:05.066160,152,2,599.9771728515625,166.0406036376953,699.2797241210938,265.7260437011719,649.6284484863281,215.8833236694336,99.30255126953125,99.68544006347656
2024-01-01 00:00:05.066160,152,3,1494.5941162109375,77.76554107666016,1544.99560546875,195.6723175048828,1519.7948608398438,136.71892929077148,50.4014892578125,117.90677642822266
2024-01-01 00:00:05.066160,152,4,1608.8013916015625,275.658447265625,1680.8646240234375,390.1614685058594,1644.8330078125,332.9099578857422,72.063232421875,114.50302124023438
2024-01-01 00:00:05.066160,152,5,386.22760009765625,72.72100067138672,424.3626708984375,198.46621704101562,405.2951354980469,135.59360885620117,38.13507080078125,125.7452163696289
2024-01-01 00:00:05.066160,152,9,151.4180145263672,379.27752685546875,243.0962371826172,502.5849914550781,197.2571258544922,440.93125915527344,91.67822265625,123.30746459960938
2024-01-01 00:00:05.099490,153,1,978.7086181640625,705.4241943359375,1103.7376708984375,892.956787109375,1041.22314453125,799.1904907226562,125.029052734375,187.5325927734375
2024-01-01 00:00:05.099490,153,2,600.8668212890625,163.31246948242188,707.128173828125,264.638671875,653.9974975585938,213.97557067871094,106.2613525390625,101.32620239257812
2024-01-01 00:00:05.099490,153,3,1494.577392578125,77.7823715209961,1544.9879150390625,195.6704559326172,1519.7826538085938,136.72641372680664,50.4105224609375,117.8880844116211
2024-01-01 00:00:05.099490,153,4,1608.7947998046875,275.71466064453125,1680.9195556640625,390.2288818359375,1644.857177734375,332.9717712402344,72.124755859375,114.51422119140625
2024-01-01 00:00:05.099490,153,5,386.2222900390625,72.7275390625,424.3042907714844,198.50144958496094,405.26329040527344,135.61449432373047,38.082000732421875,125.77391052246094
2024-01-01 00:00:05.099490,153,9,151.38043212890625,379.412353515625,243.39617919921875,502.23040771484375,197.3883056640625,440.8213806152344,92.0157470703125,122.81805419921875
2024-01-01 00:00:05.132820,154,1,988.4947509765625,703.9923706054688,1109.9312744140625,893.576416015625,1049.2130126953125,798.7843933105469,121.4365234375,189.58404541015625
2024-01-01 00:00:05.132820,154,2,602.4991455078125,160.7247314453125,712.68701171875,264.43963623046875,657.5930786132812,212.58218383789062,110.1878662109375,103.71490478515625
2024-01-01 00:00:05.132820,154,3,1494.6019287109375,77.7612075805664,1544.992919921875,195.6417236328125,1519.7974243164062,136.70146560668945,50.3909912109375,117.8805160522461
2024-01-01 00:00:05.132820,154,4,1608.8939208984375,275.7773132324219,1680.946533203125,390.2199401855469,1644.9202270507812,332.9986267089844,72.0526123046875,114.442626953125
2024-01-01 00:00:05.132820,154,5,386.2348937988281,72.72309875488281,424.3092346191406,198.4853057861328,405.2720642089844,135.6042022705078,38.0743408203125,125.76220703125
2024-01-01 00:00:05.132820,154,9,151.35508728027344,379.44122314453125,243.59207153320312,502.19268798828125,197.47357940673828,440.81695556640625,92.23698425292969,122.75146484375
2024-01-01 00:00:05.166150,155,1,1004.3694458007812,702.916748046875,1112.0697021484375,893.5250244140625,1058.2195739746094,798.2208862304688,107.70025634765625,190.6082763671875
2024-01-01 00:00:05.166150,155,2,605.5778198242188,158.74359130859375,717.9862060546875,263.814697265625,661.7820129394531,211.27914428710938,112.40838623046875,105.07110595703125
2024-01-01 00:00:05.166150,155,3,1494.5989990234375,77.75688171386719,1544.9993896484375,195.63385009765625,1519.7991943359375,136.69536590576172,50.400390625,117.87696838378906
2024-01-01 00:00:05.166150,155,4,1608.97216796875,276.32366943359375,1680.9462890625,390.057861328125,1644.959228515625,333.1907653808594,71.97412109375,113.73419189453125
2024-01-01 00:00:05.166150,155,5,386.2453308105469,72.7313461303711,424.3505554199219,198.50953674316406,405.2979431152344,135.62044143676758,38.105224609375,125.77819061279297
2024-01-01 00:00:05.166150,155,9,151.32093811035156,379.4656982421875,243.60711669921875,502.0918884277344,197.46402740478516,440.77879333496094,92.28617858886719,122.62619018554688
