timestamp,frame_number,player_id,x1,y1,x2,y2,center_x,center_y,width,height,court_relative_x,court_relative_y,court_position_x_meters,court_position_y_meters,width_meters,height_meters,distance_pixels,distance_meters,speed_ms,speed_kmh,detailed_court_region,distance_to_center_relative,distance_to_net_meters
2024-01-01 00:00:05.666100,170,3,1494.55810546875,77.73169708251953,1545.0948486328125,195.61618041992188,1519.8264770507812,136.6739387512207,50.5367431640625,117.88448333740234,1.1308232716151647,0.18078563326881045,12.405131289618359,4.295466646466936,0.4124911253792899,3.704940904889788,0.06434896073335898,0.000525229240509634,0.01575687721528902,0.05672475797504048,far_half_baseline_area_right,0.7069906731625631,7.584533353533065
2024-01-01 00:00:05.699430,171,3,1494.6058349609375,77.65156555175781,1545.09033203125,195.61618041992188,1519.8480834960938,136.63387298583984,50.4844970703125,117.96461486816406,1.1308393478393555,0.18073263622465588,12.40530764579773,4.294207436697824,0.4120646821884882,3.7074593244280134,0.04552036944705219,0.0003715464678825614,0.011146394036476843,0.04012701853131664,far_half_baseline_area_right,0.7070289473242529,7.585792563302177
2024-01-01 00:00:05.732760,172,3,1494.64892578125,77.60652160644531,1545.09765625,195.60488891601562,1519.873291015625,136.60570526123047,50.44873046875,117.99836730957031,1.1308581034342449,0.18069537732966992,12.405513394673667,4.293322165352958,0.4117727479480562,3.7085201154436387,0.037799996700898536,0.0003085312230720662,0.009255936692161987,0.03332137209178315,far_half_baseline_area_right,0.7070625069449619,7.586677834647043
2024-01-01 00:00:05.766090,173,3,1494.6942138671875,77.60115051269531,1545.103759765625,195.6112060546875,1519.8989868164062,136.6061782836914,50.4095458984375,118.01005554199219,1.1308772223336356,0.18069600302075584,12.405723128999984,4.2933370317731585,0.4114529155549549,3.708887459891183,0.025700154241526246,0.00020976986014102896,0.006293095804230869,0.022655144895231127,far_half_baseline_area_right,0.7070792827868206,7.586662968226842
2024-01-01 00:00:05.799420,174,3,1494.6832275390625,77.57073974609375,1545.0855712890625,195.60531616210938,1519.8843994140625,136.58802795410156,50.40234375,118.03457641601562,1.1308663686116536,0.18067199464828249,12.405604063669841,4.292766592843192,0.41139413016183035,3.7096581159319197,0.023285763276268197,0.0001900631124558498,0.005701893373675495,0.02052681614523178,far_half_baseline_area_right,0.707080441001702,7.587233407156809
2024-01-01 00:00:05.832750,175,3,1494.6990966796875,77.5755386352539,1545.0831298828125,195.6033172607422,1519.89111328125,136.58942794799805,50.384033203125,118.02777862548828,1.130871364048549,0.18067384649206092,12.405658863612583,4.292810592651367,0.4112446757725307,3.709444471086775,0.006858279341174626,5.597866396777206e-05,0.0016793599190331617,0.006045695708519382,far_half_baseline_area_right,0.7070840616861992,7.5871894073486335
2024-01-01 00:00:05.866080,176,3,1494.705078125,77.59873962402344,1545.0899658203125,195.5952911376953,1519.8975219726562,136.59701538085938,50.3848876953125,117.99655151367188,1.130876132420131,0.1806838827789145,12.40571117264884,4.293049054827009,0.41125165031069805,3.7084630475725446,0.009931790521638307,8.106528424283647e-05,0.002431958527285094,0.00875505069822634,far_half_baseline_area_right,0.7070837837021386,7.586950945172992
2024-01-01 00:00:05.899410,177,3,1494.68896484375,77.62615966796875,1545.0889892578125,195.5946502685547,1519.8889770507812,136.61040496826172,50.4000244140625,117.96849060058594,1.1308697745913552,0.18070159387336207,12.405641427267167,4.293469870431083,0.4113751992725191,3.7075811331612725,0.015883851568648456,0.00012964721109231663,0.0038894163327694987,0.014001898797970196,far_half_baseline_area_right,0.7070701129647319,7.586530129568918
2024-01-01 00:00:05.932740,178,3,1494.693115234375,77.6340560913086,1545.07861328125,195.57630920410156,1519.8858642578125,136.60518264770508,50.385498046875,117.94225311279297,1.1308674585251581,0.18069468604193795,12.405616020020986,4.293305740356446,0.4112566321236747,3.706756526402065,0.006079647363343592,4.962331218443393e-05,0.001488699365533018,0.005359317715918865,far_half_baseline_area_right,0.7070711659711834,7.586694259643555
2024-01-01 00:00:05.966070,179,3,1494.7144775390625,77.734619140625,1545.11572265625,195.5282745361328,1519.9151000976562,136.6314468383789,50.4012451171875,117.79365539550781,1.1308892113821847,0.18072942703489273,12.405854648862567,4.294131186349052,0.4113851628984724,3.7020863124302457,0.03930066212063863,0.0003207799579340817,0.00962339873802245,0.03464423545688082,far_half_baseline_area_right,0.7070748869815013,7.585868813650949
2024-01-01 00:00:05.999400,180,3,1494.7061767578125,77.77214813232422,1545.1240234375,195.62734985351562,1519.9151000976562,136.69974899291992,50.4178466796875,117.8552017211914,1.1308892113821847,0.18081977380015862,12.405854648862567,4.296277825491769,0.4115206682114374,3.7040206255231585,0.06830215454101562,0.0005574960084188552,0.016724880252565657,0.060209568909236365,far_half_baseline_area_right,0.7070340966568847,7.583722174508232
2024-01-01 00:00:06.032730,181,3,1494.65869140625,77.74920654296875,1545.1126708984375,195.6840362548828,1519.8856811523438,136.71662139892578,50.4539794921875,117.93482971191406,1.13086732228597,0.18084209179752087,12.405614525477091,4.296808101109096,0.4118155915396554,3.7065232195172992,0.03391389726537523,0.0002768120930068201,0.008304362790204602,0.02989570604473657,far_half_baseline_area_right,0.70700448987008,7.583191898890905
2024-01-01 00:00:06.066060,182,3,1494.65234375,77.78754425048828,1545.1378173828125,195.6674346923828,1519.8950805664062,136.72748947143555,50.4854736328125,117.87989044189453,1.1308743158976238,0.18085646755480891,12.405691245396934,4.29714966910226,0.41207265308925084,3.704796556745257,0.014368854679334955,0.00011728149987522653,0.0035184449962567957,0.012666401986524465,far_half_baseline_area_right,0.7070042409780083,7.582850330897741
2024-01-01 00:00:06.099390,183,3,1494.72900390625,77.7394027709961,1545.1644287109375,195.65213012695312,1519.9467163085938,136.6957664489746,50.4354248046875,117.91272735595703,1.130912735348656,0.18081450588488704,12.406112706774758,4.296152659824917,0.4116641444251651,3.705828574044364,0.06060198037449859,0.0004946456285031619,0.014839368855094856,0.053421727878341485,far_half_baseline_area_right,0.7070574653298218,7.583847340175084
2024-01-01 00:00:06.132720,184,3,1494.7603759765625,77.69452667236328,1545.1787109375,195.6544189453125,1519.9695434570312,136.6744728088379,50.4183349609375,117.95989227294922,1.1309297198341006,0.18078633969423002,12.406299026580085,4.2954834311349055,0.41152465366181873,3.7073109000069757,0.031216947577553743,0.0002547990438435748,0.007643971315307245,0.02751829673510608,far_half_baseline_area_right,0.7070853359360129,7.584516568865095
2024-01-01 00:00:06.166050,185,3,1494.7822265625,77.64459991455078,1545.1844482421875,195.6997833251953,1519.9833374023438,136.67219161987305,50.4022216796875,118.05518341064453,1.1309399831862676,0.18078332224850932,12.406411615553356,4.295411736624581,0.41139313379923503,3.7103057643345427,0.013981300024588758,0.00011411820034950795,0.0034235460104852385,0.012324765637746858,far_half_baseline_area_right,0.7070958561169671,7.584588263375419
2024-01-01 00:00:06.199380,186,3,1494.8070068359375,77.66262817382812,1545.1654052734375,195.74501037597656,1519.9862060546875,136.70381927490234,50.3583984375,118.08238220214844,1.130942117600214,0.18082515777103483,12.406435030074347,4.2964057486397875,0.41103543962751116,3.711160583496094,0.031757483038199204,0.0002592110036674444,0.007776330110023332,0.027994788396083995,far_half_baseline_area_right,0.7070788751431675,7.583594251360213
2024-01-01 00:00:06.232710,187,3,1494.7381591796875,77.60700225830078,1545.16748046875,195.731689453125,1519.9528198242188,136.6693458557129,50.4293212890625,118.12468719482422,1.1309172766549247,0.18077955801020223,12.406162524904525,4.2953222983224055,0.41161432629539857,3.71249016898019,0.04799017623977063,0.0003917055307665802,0.011751165922997407,0.042304197322790664,far_half_baseline_area_right,0.707077294619074,7.584677701677595
2024-01-01 00:00:06.266040,188,3,1494.750244140625,77.51629638671875,1545.1746826171875,195.70443725585938,1519.9624633789062,136.61036682128906,50.4244384765625,118.18814086914062,1.130924451918829,0.18070154341440353,12.406241237549555,4.293468671526228,0.4115744717915853,3.7144844273158486,0.05976223430041673,0.0004877914510978955,0.014633743532936864,0.05268147671857271,far_half_baseline_area_right,0.7071189209793632,7.5865313284737725
2024-01-01 00:00:06.299370,189,3,1494.725341796875,77.47032928466797,1545.1578369140625,195.65518188476562,1519.9415893554688,136.5627555847168,50.4324951171875,118.18485260009766,1.1309089206513905,0.18063856558824973,12.406070859545755,4.291972318376814,0.41164023172287717,3.714381081717355,0.051986101050276345,0.00042432107776899667,0.0127296323330699,0.045826676399051636,far_half_baseline_area_right,0.707133503623632,7.588027681623187
2024-01-01 00:00:06.332700,190,3,1494.8004150390625,77.4317626953125,1545.16943359375,195.60533142089844,1519.9849243164062,136.51854705810547,50.3690185546875,118.17356872558594,1.1309411639258975,0.1805800887011977,12.406424568267097,4.290582907540458,0.411122123173305,3.7140264456612724,0.06190567554432435,0.0005052866523223498,0.015158599569670493,0.05457095845081378,far_half_baseline_area_right,0.7071886820858355,7.589417092459543
2024-01-01 00:00:06.366030,191,3,1494.8726806640625,77.59984588623047,1545.1619873046875,195.6101531982422,1520.017333984375,136.60499954223633,50.289306640625,118.01030731201172,1.1309652782621837,0.18069444383893693,12.406689102536156,4.2932999856131415,0.4104714983985538,3.7088953726632257,0.09232777799904594,0.0007535980094118557,0.02260794028235567,0.08138858501648041,far_half_baseline_area_right,0.7071585540512119,7.586700014386859
